 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.8520e-04     1.7590e-04     1.1359e-07
1.8520e-04     1.8700e-04     1.2831e-07
1.8520e-04     1.9880e-04     1.4492e-07
1.8520e-04     2.1130e-04     1.6361e-07
1.8520e-04     2.2460e-04     1.8471e-07
1.8520e-04     2.3870e-04     2.0844e-07
1.8520e-04     2.5370e-04     2.3523e-07
1.8520e-04     2.6970e-04     2.6554e-07
1.8520e-04     2.8670e-04     2.9969e-07
1.8520e-04     3.0470e-04     3.3801e-07
1.8520e-04     3.2390e-04     3.8134e-07
1.8520e-04     3.4420e-04     4.2985e-07
1.8520e-04     3.6590e-04     4.8476e-07
1.8520e-04     3.8890e-04     5.4634e-07
1.8520e-04     4.1340e-04     6.1572e-07
1.8520e-04     4.3940e-04     6.9354e-07
1.8520e-04     4.6700e-04     7.8078e-07
1.8520e-04     4.9640e-04     8.7884e-07
1.8520e-04     5.2760e-04     9.8855e-07
1.8520e-04     5.6080e-04     1.1115e-06
1.8520e-04     5.9610e-04     1.2490e-06
1.8520e-04     6.3360e-04     1.4024e-06
1.8520e-04     6.7350e-04     1.5736e-06
1.8520e-04     7.1590e-04     1.7640e-06
1.8520e-04     7.6090e-04     1.9751e-06
1.8520e-04     8.0880e-04     2.2093e-06
1.8520e-04     8.5960e-04     2.4675e-06
1.8520e-04     9.1370e-04     2.7525e-06
1.8520e-04     9.7120e-04     3.0653e-06
1.8520e-04     1.0320e-03     3.4056e-06
1.8520e-04     1.0970e-03     3.7780e-06
1.8520e-04     1.1660e-03     4.1808e-06
1.8520e-04     1.2400e-03     4.6182e-06
1.8520e-04     1.3180e-03     5.0817e-06
1.8520e-04     1.4010e-03     5.5736e-06
1.8520e-04     1.4890e-03     6.0885e-06
1.8520e-04     1.5820e-03     6.6199e-06
1.8520e-04     1.6820e-03     7.1700e-06
1.8520e-04     1.7880e-03     7.7219e-06
1.8520e-04     1.9000e-03     8.2627e-06
1.8520e-04     2.0200e-03     8.7855e-06
1.8520e-04     2.1470e-03     9.2671e-06
1.8520e-04     2.2820e-03     9.6907e-06
1.8520e-04     2.4250e-03     1.0034e-05
1.8520e-04     2.5780e-03     1.0278e-05
1.8520e-04     2.7400e-03     1.0398e-05
1.8520e-04     2.9120e-03     1.0372e-05
1.8520e-04     3.0960e-03     1.0183e-05
1.8520e-04     3.2900e-03     9.8224e-06
1.8520e-04     3.4970e-03     9.2833e-06
1.8520e-04     3.7180e-03     8.5713e-06
1.8520e-04     3.9510e-03     7.7163e-06
1.8520e-04     4.2000e-03     6.7404e-06
2.0950e-04     1.0000e-05     3.6767e-10
2.0950e-04     1.0630e-05     4.1546e-10
2.0950e-04     1.1300e-05     4.6948e-10
2.0950e-04     1.2010e-05     5.3033e-10
2.0950e-04     1.2760e-05     5.9863e-10
2.0950e-04     1.3570e-05     6.7704e-10
2.0950e-04     1.4420e-05     7.6451e-10
2.0950e-04     1.5330e-05     8.6405e-10
2.0950e-04     1.6290e-05     9.7565e-10
2.0950e-04     1.7320e-05     1.1029e-09
2.0950e-04     1.8410e-05     1.2461e-09
2.0950e-04     1.9560e-05     1.4066e-09
2.0950e-04     2.0800e-05     1.5906e-09
2.0950e-04     2.2100e-05     1.7957e-09
2.0950e-04     2.3490e-05     2.0286e-09
2.0950e-04     2.4970e-05     2.2923e-09
2.0950e-04     2.6540e-05     2.5896e-09
2.0950e-04     2.8210e-05     2.9257e-09
2.0950e-04     2.9990e-05     3.3065e-09
2.0950e-04     3.1880e-05     3.7363e-09
2.0950e-04     3.3880e-05     4.2197e-09
2.0950e-04     3.6010e-05     4.7669e-09
2.0950e-04     3.8280e-05     5.3867e-09
2.0950e-04     4.0690e-05     6.0862e-09
2.0950e-04     4.3250e-05     6.8759e-09
2.0950e-04     4.5970e-05     7.7677e-09
2.0950e-04     4.8860e-05     8.7747e-09
2.0950e-04     5.1930e-05     9.9116e-09
2.0950e-04     5.5200e-05     1.1199e-08
2.0950e-04     5.8670e-05     1.2650e-08
2.0950e-04     6.2360e-05     1.4291e-08
2.0950e-04     6.6290e-05     1.6148e-08
2.0950e-04     7.0460e-05     1.8242e-08
2.0950e-04     7.4890e-05     2.0606e-08
2.0950e-04     7.9600e-05     2.3277e-08
2.0950e-04     8.4610e-05     2.6296e-08
2.0950e-04     8.9930e-05     2.9703e-08
2.0950e-04     9.5590e-05     3.3555e-08
2.0950e-04     1.0160e-04     3.7901e-08
2.0950e-04     1.0800e-04     4.2819e-08
2.0950e-04     1.1480e-04     4.8370e-08
2.0950e-04     1.2200e-04     5.4615e-08
2.0950e-04     1.2970e-04     6.1711e-08
2.0950e-04     1.3780e-04     6.9639e-08
2.0950e-04     1.4650e-04     7.8684e-08
2.0950e-04     1.5570e-04     8.8844e-08
2.0950e-04     1.6550e-04     1.0034e-07
2.0950e-04     1.7590e-04     1.1329e-07
2.0950e-04     1.8700e-04     1.2797e-07
2.0950e-04     1.9880e-04     1.4454e-07
2.0950e-04     2.1130e-04     1.6318e-07
2.0950e-04     2.2460e-04     1.8422e-07
2.0950e-04     2.3870e-04     2.0789e-07
2.0950e-04     2.5370e-04     2.3461e-07
2.0950e-04     2.6970e-04     2.6484e-07
2.0950e-04     2.8670e-04     2.9889e-07
2.0950e-04     3.0470e-04     3.3712e-07
2.0950e-04     3.2390e-04     3.8033e-07
2.0950e-04     3.4420e-04     4.2871e-07
2.0950e-04     3.6590e-04     4.8347e-07
2.0950e-04     3.8890e-04     5.4488e-07
2.0950e-04     4.1340e-04     6.1408e-07
2.0950e-04     4.3940e-04     6.9168e-07
2.0950e-04     4.6700e-04     7.7868e-07
2.0950e-04     4.9640e-04     8.7647e-07
2.0950e-04     5.2760e-04     9.8587e-07
2.0950e-04     5.6080e-04     1.1085e-06
2.0950e-04     5.9610e-04     1.2456e-06
2.0950e-04     6.3360e-04     1.3985e-06
2.0950e-04     6.7350e-04     1.5692e-06
2.0950e-04     7.1590e-04     1.7591e-06
2.0950e-04     7.6090e-04     1.9696e-06
2.0950e-04     8.0880e-04     2.2031e-06
2.0950e-04     8.5960e-04     2.4605e-06
2.0950e-04     9.1370e-04     2.7446e-06
2.0950e-04     9.7120e-04     3.0564e-06
2.0950e-04     1.0320e-03     3.3955e-06
2.0950e-04     1.0970e-03     3.7667e-06
2.0950e-04     1.1660e-03     4.1681e-06
2.0950e-04     1.2400e-03     4.6040e-06
2.0950e-04     1.3180e-03     5.0659e-06
2.0950e-04     1.4010e-03     5.5558e-06
2.0950e-04     1.4890e-03     6.0688e-06
2.0950e-04     1.5820e-03     6.5980e-06
2.0950e-04     1.6820e-03     7.1458e-06
2.0950e-04     1.7880e-03     7.6954e-06
2.0950e-04     1.9000e-03     8.2336e-06
2.0950e-04     2.0200e-03     8.7539e-06
2.0950e-04     2.1470e-03     9.2332e-06
2.0950e-04     2.2820e-03     9.6546e-06
2.0950e-04     2.4250e-03     9.9963e-06
2.0950e-04     2.5780e-03     1.0239e-05
2.0950e-04     2.7400e-03     1.0357e-05
2.0950e-04     2.9120e-03     1.0332e-05
2.0950e-04     3.0960e-03     1.0144e-05
2.0950e-04     3.2900e-03     9.7845e-06
2.0950e-04     3.4970e-03     9.2481e-06
2.0950e-04     3.7180e-03     8.5397e-06
2.0950e-04     3.9510e-03     7.6890e-06
2.0950e-04     4.2000e-03     6.7180e-06
2.3700e-04     1.0000e-05     3.6659e-10
2.3700e-04     1.0630e-05     4.1424e-10
2.3700e-04     1.1300e-05     4.6810e-10
2.3700e-04     1.2010e-05     5.2877e-10
2.3700e-04     1.2760e-05     5.9687e-10
2.3700e-04     1.3570e-05     6.7505e-10
2.3700e-04     1.4420e-05     7.6227e-10
2.3700e-04     1.5330e-05     8.6151e-10
2.3700e-04     1.6290e-05     9.7278e-10
2.3700e-04     1.7320e-05     1.0997e-09
2.3700e-04     1.8410e-05     1.2424e-09
2.3700e-04     1.9560e-05     1.4025e-09
2.3700e-04     2.0800e-05     1.5860e-09
2.3700e-04     2.2100e-05     1.7904e-09
2.3700e-04     2.3490e-05     2.0227e-09
2.3700e-04     2.4970e-05     2.2855e-09
2.3700e-04     2.6540e-05     2.5820e-09
2.3700e-04     2.8210e-05     2.9171e-09
2.3700e-04     2.9990e-05     3.2968e-09
2.3700e-04     3.1880e-05     3.7253e-09
2.3700e-04     3.3880e-05     4.2074e-09
2.3700e-04     3.6010e-05     4.7529e-09
2.3700e-04     3.8280e-05     5.3709e-09
2.3700e-04     4.0690e-05     6.0683e-09
2.3700e-04     4.3250e-05     6.8557e-09
2.3700e-04     4.5970e-05     7.7449e-09
2.3700e-04     4.8860e-05     8.7490e-09
2.3700e-04     5.1930e-05     9.8825e-09
2.3700e-04     5.5200e-05     1.1166e-08
2.3700e-04     5.8670e-05     1.2613e-08
2.3700e-04     6.2360e-05     1.4249e-08
2.3700e-04     6.6290e-05     1.6100e-08
2.3700e-04     7.0460e-05     1.8188e-08
2.3700e-04     7.4890e-05     2.0545e-08
2.3700e-04     7.9600e-05     2.3208e-08
2.3700e-04     8.4610e-05     2.6219e-08
2.3700e-04     8.9930e-05     2.9616e-08
2.3700e-04     9.5590e-05     3.3456e-08
2.3700e-04     1.0160e-04     3.7789e-08
2.3700e-04     1.0800e-04     4.2693e-08
2.3700e-04     1.1480e-04     4.8228e-08
2.3700e-04     1.2200e-04     5.4455e-08
2.3700e-04     1.2970e-04     6.1529e-08
2.3700e-04     1.3780e-04     6.9434e-08
2.3700e-04     1.4650e-04     7.8452e-08
2.3700e-04     1.5570e-04     8.8582e-08
2.3700e-04     1.6550e-04     1.0004e-07
2.3700e-04     1.7590e-04     1.1296e-07
2.3700e-04     1.8700e-04     1.2759e-07
2.3700e-04     1.9880e-04     1.4411e-07
2.3700e-04     2.1130e-04     1.6269e-07
2.3700e-04     2.2460e-04     1.8368e-07
2.3700e-04     2.3870e-04     2.0728e-07
2.3700e-04     2.5370e-04     2.3391e-07
2.3700e-04     2.6970e-04     2.6405e-07
2.3700e-04     2.8670e-04     2.9801e-07
2.3700e-04     3.0470e-04     3.3612e-07
2.3700e-04     3.2390e-04     3.7919e-07
2.3700e-04     3.4420e-04     4.2743e-07
2.3700e-04     3.6590e-04     4.8202e-07
2.3700e-04     3.8890e-04     5.4325e-07
2.3700e-04     4.1340e-04     6.1223e-07
2.3700e-04     4.3940e-04     6.8960e-07
2.3700e-04     4.6700e-04     7.7633e-07
2.3700e-04     4.9640e-04     8.7382e-07
2.3700e-04     5.2760e-04     9.8287e-07
2.3700e-04     5.6080e-04     1.1051e-06
2.3700e-04     5.9610e-04     1.2417e-06
2.3700e-04     6.3360e-04     1.3942e-06
2.3700e-04     6.7350e-04     1.5643e-06
2.3700e-04     7.1590e-04     1.7536e-06
2.3700e-04     7.6090e-04     1.9634e-06
2.3700e-04     8.0880e-04     2.1961e-06
2.3700e-04     8.5960e-04     2.4526e-06
2.3700e-04     9.1370e-04     2.7357e-06
2.3700e-04     9.7120e-04     3.0464e-06
2.3700e-04     1.0320e-03     3.3843e-06
2.3700e-04     1.0970e-03     3.7541e-06
2.3700e-04     1.1660e-03     4.1539e-06
2.3700e-04     1.2400e-03     4.5881e-06
2.3700e-04     1.3180e-03     5.0480e-06
2.3700e-04     1.4010e-03     5.5360e-06
2.3700e-04     1.4890e-03     6.0467e-06
2.3700e-04     1.5820e-03     6.5734e-06
2.3700e-04     1.6820e-03     7.1187e-06
2.3700e-04     1.7880e-03     7.6656e-06
2.3700e-04     1.9000e-03     8.2011e-06
2.3700e-04     2.0200e-03     8.7186e-06
2.3700e-04     2.1470e-03     9.1951e-06
2.3700e-04     2.2820e-03     9.6141e-06
2.3700e-04     2.4250e-03     9.9536e-06
2.3700e-04     2.5780e-03     1.0195e-05
2.3700e-04     2.7400e-03     1.0312e-05
2.3700e-04     2.9120e-03     1.0286e-05
2.3700e-04     3.0960e-03     1.0099e-05
2.3700e-04     3.2900e-03     9.7418e-06
2.3700e-04     3.4970e-03     9.2085e-06
2.3700e-04     3.7180e-03     8.5042e-06
2.3700e-04     3.9510e-03     7.6583e-06
2.3700e-04     4.2000e-03     6.6927e-06
2.6810e-04     1.0000e-05     3.6539e-10
2.6810e-04     1.0630e-05     4.1287e-10
2.6810e-04     1.1300e-05     4.6656e-10
2.6810e-04     1.2010e-05     5.2703e-10
2.6810e-04     1.2760e-05     5.9491e-10
2.6810e-04     1.3570e-05     6.7283e-10
2.6810e-04     1.4420e-05     7.5976e-10
2.6810e-04     1.5330e-05     8.5867e-10
2.6810e-04     1.6290e-05     9.6958e-10
2.6810e-04     1.7320e-05     1.0961e-09
2.6810e-04     1.8410e-05     1.2384e-09
2.6810e-04     1.9560e-05     1.3979e-09
2.6810e-04     2.0800e-05     1.5807e-09
2.6810e-04     2.2100e-05     1.7845e-09
2.6810e-04     2.3490e-05     2.0160e-09
2.6810e-04     2.4970e-05     2.2780e-09
2.6810e-04     2.6540e-05     2.5735e-09
2.6810e-04     2.8210e-05     2.9075e-09
2.6810e-04     2.9990e-05     3.2859e-09
2.6810e-04     3.1880e-05     3.7131e-09
2.6810e-04     3.3880e-05     4.1935e-09
2.6810e-04     3.6010e-05     4.7373e-09
2.6810e-04     3.8280e-05     5.3532e-09
2.6810e-04     4.0690e-05     6.0483e-09
2.6810e-04     4.3250e-05     6.8331e-09
2.6810e-04     4.5970e-05     7.7194e-09
2.6810e-04     4.8860e-05     8.7201e-09
2.6810e-04     5.1930e-05     9.8500e-09
2.6810e-04     5.5200e-05     1.1129e-08
2.6810e-04     5.8670e-05     1.2572e-08
2.6810e-04     6.2360e-05     1.4202e-08
2.6810e-04     6.6290e-05     1.6047e-08
2.6810e-04     7.0460e-05     1.8128e-08
2.6810e-04     7.4890e-05     2.0477e-08
2.6810e-04     7.9600e-05     2.3132e-08
2.6810e-04     8.4610e-05     2.6132e-08
2.6810e-04     8.9930e-05     2.9518e-08
2.6810e-04     9.5590e-05     3.3346e-08
2.6810e-04     1.0160e-04     3.7665e-08
2.6810e-04     1.0800e-04     4.2552e-08
2.6810e-04     1.1480e-04     4.8069e-08
2.6810e-04     1.2200e-04     5.4275e-08
2.6810e-04     1.2970e-04     6.1326e-08
2.6810e-04     1.3780e-04     6.9205e-08
2.6810e-04     1.4650e-04     7.8193e-08
2.6810e-04     1.5570e-04     8.8289e-08
2.6810e-04     1.6550e-04     9.9711e-08
2.6810e-04     1.7590e-04     1.1258e-07
2.6810e-04     1.8700e-04     1.2717e-07
2.6810e-04     1.9880e-04     1.4364e-07
2.6810e-04     2.1130e-04     1.6215e-07
2.6810e-04     2.2460e-04     1.8307e-07
2.6810e-04     2.3870e-04     2.0659e-07
2.6810e-04     2.5370e-04     2.3314e-07
2.6810e-04     2.6970e-04     2.6317e-07
2.6810e-04     2.8670e-04     2.9701e-07
2.6810e-04     3.0470e-04     3.3500e-07
2.6810e-04     3.2390e-04     3.7793e-07
2.6810e-04     3.4420e-04     4.2600e-07
2.6810e-04     3.6590e-04     4.8041e-07
2.6810e-04     3.8890e-04     5.4143e-07
2.6810e-04     4.1340e-04     6.1017e-07
2.6810e-04     4.3940e-04     6.8727e-07
2.6810e-04     4.6700e-04     7.7370e-07
2.6810e-04     4.9640e-04     8.7085e-07
2.6810e-04     5.2760e-04     9.7952e-07
2.6810e-04     5.6080e-04     1.1013e-06
2.6810e-04     5.9610e-04     1.2375e-06
2.6810e-04     6.3360e-04     1.3894e-06
2.6810e-04     6.7350e-04     1.5589e-06
2.6810e-04     7.1590e-04     1.7474e-06
2.6810e-04     7.6090e-04     1.9564e-06
2.6810e-04     8.0880e-04     2.1883e-06
2.6810e-04     8.5960e-04     2.4438e-06
2.6810e-04     9.1370e-04     2.7258e-06
2.6810e-04     9.7120e-04     3.0352e-06
2.6810e-04     1.0320e-03     3.3717e-06
2.6810e-04     1.0970e-03     3.7400e-06
2.6810e-04     1.1660e-03     4.1381e-06
2.6810e-04     1.2400e-03     4.5703e-06
2.6810e-04     1.3180e-03     5.0281e-06
2.6810e-04     1.4010e-03     5.5137e-06
2.6810e-04     1.4890e-03     6.0219e-06
2.6810e-04     1.5820e-03     6.5460e-06
2.6810e-04     1.6820e-03     7.0884e-06
2.6810e-04     1.7880e-03     7.6322e-06
2.6810e-04     1.9000e-03     8.1646e-06
2.6810e-04     2.0200e-03     8.6791e-06
2.6810e-04     2.1470e-03     9.1525e-06
2.6810e-04     2.2820e-03     9.5687e-06
2.6810e-04     2.4250e-03     9.9059e-06
2.6810e-04     2.5780e-03     1.0145e-05
2.6810e-04     2.7400e-03     1.0261e-05
2.6810e-04     2.9120e-03     1.0235e-05
2.6810e-04     3.0960e-03     1.0049e-05
2.6810e-04     3.2900e-03     9.6939e-06
2.6810e-04     3.4970e-03     9.1639e-06
2.6810e-04     3.7180e-03     8.4641e-06
2.6810e-04     3.9510e-03     7.6237e-06
2.6810e-04     4.2000e-03     6.6641e-06
3.0330e-04     1.0000e-05     3.6404e-10
3.0330e-04     1.0630e-05     4.1135e-10
3.0330e-04     1.1300e-05     4.6484e-10
3.0330e-04     1.2010e-05     5.2509e-10
3.0330e-04     1.2760e-05     5.9271e-10
3.0330e-04     1.3570e-05     6.7035e-10
3.0330e-04     1.4420e-05     7.5696e-10
3.0330e-04     1.5330e-05     8.5551e-10
3.0330e-04     1.6290e-05     9.6601e-10
3.0330e-04     1.7320e-05     1.0920e-09
3.0330e-04     1.8410e-05     1.2338e-09
3.0330e-04     1.9560e-05     1.3927e-09
3.0330e-04     2.0800e-05     1.5749e-09
3.0330e-04     2.2100e-05     1.7779e-09
3.0330e-04     2.3490e-05     2.0086e-09
3.0330e-04     2.4970e-05     2.2696e-09
3.0330e-04     2.6540e-05     2.5640e-09
3.0330e-04     2.8210e-05     2.8968e-09
3.0330e-04     2.9990e-05     3.2738e-09
3.0330e-04     3.1880e-05     3.6994e-09
3.0330e-04     3.3880e-05     4.1780e-09
3.0330e-04     3.6010e-05     4.7198e-09
3.0330e-04     3.8280e-05     5.3335e-09
3.0330e-04     4.0690e-05     6.0260e-09
3.0330e-04     4.3250e-05     6.8079e-09
3.0330e-04     4.5970e-05     7.6909e-09
3.0330e-04     4.8860e-05     8.6880e-09
3.0330e-04     5.1930e-05     9.8137e-09
3.0330e-04     5.5200e-05     1.1088e-08
3.0330e-04     5.8670e-05     1.2525e-08
3.0330e-04     6.2360e-05     1.4149e-08
3.0330e-04     6.6290e-05     1.5988e-08
3.0330e-04     7.0460e-05     1.8061e-08
3.0330e-04     7.4890e-05     2.0402e-08
3.0330e-04     7.9600e-05     2.3047e-08
3.0330e-04     8.4610e-05     2.6036e-08
3.0330e-04     8.9930e-05     2.9409e-08
3.0330e-04     9.5590e-05     3.3223e-08
3.0330e-04     1.0160e-04     3.7526e-08
3.0330e-04     1.0800e-04     4.2395e-08
3.0330e-04     1.1480e-04     4.7892e-08
3.0330e-04     1.2200e-04     5.4075e-08
3.0330e-04     1.2970e-04     6.1100e-08
3.0330e-04     1.3780e-04     6.8949e-08
3.0330e-04     1.4650e-04     7.7904e-08
3.0330e-04     1.5570e-04     8.7963e-08
3.0330e-04     1.6550e-04     9.9342e-08
3.0330e-04     1.7590e-04     1.1217e-07
3.0330e-04     1.8700e-04     1.2670e-07
3.0330e-04     1.9880e-04     1.4310e-07
3.0330e-04     2.1130e-04     1.6155e-07
3.0330e-04     2.2460e-04     1.8239e-07
3.0330e-04     2.3870e-04     2.0582e-07
3.0330e-04     2.5370e-04     2.3227e-07
3.0330e-04     2.6970e-04     2.6219e-07
3.0330e-04     2.8670e-04     2.9591e-07
3.0330e-04     3.0470e-04     3.3375e-07
3.0330e-04     3.2390e-04     3.7652e-07
3.0330e-04     3.4420e-04     4.2441e-07
3.0330e-04     3.6590e-04     4.7861e-07
3.0330e-04     3.8890e-04     5.3939e-07
3.0330e-04     4.1340e-04     6.0787e-07
3.0330e-04     4.3940e-04     6.8468e-07
3.0330e-04     4.6700e-04     7.7077e-07
3.0330e-04     4.9640e-04     8.6754e-07
3.0330e-04     5.2760e-04     9.7578e-07
3.0330e-04     5.6080e-04     1.0971e-06
3.0330e-04     5.9610e-04     1.2327e-06
3.0330e-04     6.3360e-04     1.3840e-06
3.0330e-04     6.7350e-04     1.5528e-06
3.0330e-04     7.1590e-04     1.7406e-06
3.0330e-04     7.6090e-04     1.9487e-06
3.0330e-04     8.0880e-04     2.1795e-06
3.0330e-04     8.5960e-04     2.4340e-06
3.0330e-04     9.1370e-04     2.7147e-06
3.0330e-04     9.7120e-04     3.0227e-06
3.0330e-04     1.0320e-03     3.3577e-06
3.0330e-04     1.0970e-03     3.7242e-06
3.0330e-04     1.1660e-03     4.1204e-06
3.0330e-04     1.2400e-03     4.5504e-06
3.0330e-04     1.3180e-03     5.0059e-06
3.0330e-04     1.4010e-03     5.4889e-06
3.0330e-04     1.4890e-03     5.9943e-06
3.0330e-04     1.5820e-03     6.5154e-06
3.0330e-04     1.6820e-03     7.0545e-06
3.0330e-04     1.7880e-03     7.5950e-06
3.0330e-04     1.9000e-03     8.1239e-06
3.0330e-04     2.0200e-03     8.6348e-06
3.0330e-04     2.1470e-03     9.1049e-06
3.0330e-04     2.2820e-03     9.5180e-06
3.0330e-04     2.4250e-03     9.8524e-06
3.0330e-04     2.5780e-03     1.0089e-05
3.0330e-04     2.7400e-03     1.0204e-05
3.0330e-04     2.9120e-03     1.0178e-05
3.0330e-04     3.0960e-03     9.9928e-06
3.0330e-04     3.2900e-03     9.6401e-06
3.0330e-04     3.4970e-03     9.1139e-06
3.0330e-04     3.7180e-03     8.4191e-06
3.0330e-04     3.9510e-03     7.5847e-06
3.0330e-04     4.2000e-03     6.6319e-06
3.4310e-04     1.0000e-05     3.6254e-10
3.4310e-04     1.0630e-05     4.0966e-10
3.4310e-04     1.1300e-05     4.6292e-10
3.4310e-04     1.2010e-05     5.2292e-10
3.4310e-04     1.2760e-05     5.9027e-10
3.4310e-04     1.3570e-05     6.6759e-10
3.4310e-04     1.4420e-05     7.5384e-10
3.4310e-04     1.5330e-05     8.5198e-10
3.4310e-04     1.6290e-05     9.6203e-10
3.4310e-04     1.7320e-05     1.0875e-09
3.4310e-04     1.8410e-05     1.2287e-09
3.4310e-04     1.9560e-05     1.3870e-09
3.4310e-04     2.0800e-05     1.5684e-09
3.4310e-04     2.2100e-05     1.7706e-09
3.4310e-04     2.3490e-05     2.0003e-09
3.4310e-04     2.4970e-05     2.2603e-09
3.4310e-04     2.6540e-05     2.5534e-09
3.4310e-04     2.8210e-05     2.8848e-09
3.4310e-04     2.9990e-05     3.2603e-09
3.4310e-04     3.1880e-05     3.6841e-09
3.4310e-04     3.3880e-05     4.1608e-09
3.4310e-04     3.6010e-05     4.7003e-09
3.4310e-04     3.8280e-05     5.3115e-09
3.4310e-04     4.0690e-05     6.0012e-09
3.4310e-04     4.3250e-05     6.7799e-09
3.4310e-04     4.5970e-05     7.6592e-09
3.4310e-04     4.8860e-05     8.6522e-09
3.4310e-04     5.1930e-05     9.7732e-09
3.4310e-04     5.5200e-05     1.1042e-08
3.4310e-04     5.8670e-05     1.2473e-08
3.4310e-04     6.2360e-05     1.4091e-08
3.4310e-04     6.6290e-05     1.5922e-08
3.4310e-04     7.0460e-05     1.7987e-08
3.4310e-04     7.4890e-05     2.0318e-08
3.4310e-04     7.9600e-05     2.2951e-08
3.4310e-04     8.4610e-05     2.5929e-08
3.4310e-04     8.9930e-05     2.9288e-08
3.4310e-04     9.5590e-05     3.3086e-08
3.4310e-04     1.0160e-04     3.7371e-08
3.4310e-04     1.0800e-04     4.2220e-08
3.4310e-04     1.1480e-04     4.7694e-08
3.4310e-04     1.2200e-04     5.3851e-08
3.4310e-04     1.2970e-04     6.0847e-08
3.4310e-04     1.3780e-04     6.8665e-08
3.4310e-04     1.4650e-04     7.7582e-08
3.4310e-04     1.5570e-04     8.7599e-08
3.4310e-04     1.6550e-04     9.8931e-08
3.4310e-04     1.7590e-04     1.1170e-07
3.4310e-04     1.8700e-04     1.2617e-07
3.4310e-04     1.9880e-04     1.4251e-07
3.4310e-04     2.1130e-04     1.6088e-07
3.4310e-04     2.2460e-04     1.8163e-07
3.4310e-04     2.3870e-04     2.0497e-07
3.4310e-04     2.5370e-04     2.3131e-07
3.4310e-04     2.6970e-04     2.6110e-07
3.4310e-04     2.8670e-04     2.9468e-07
3.4310e-04     3.0470e-04     3.3236e-07
3.4310e-04     3.2390e-04     3.7494e-07
3.4310e-04     3.4420e-04     4.2263e-07
3.4310e-04     3.6590e-04     4.7660e-07
3.4310e-04     3.8890e-04     5.3713e-07
3.4310e-04     4.1340e-04     6.0531e-07
3.4310e-04     4.3940e-04     6.8178e-07
3.4310e-04     4.6700e-04     7.6750e-07
3.4310e-04     4.9640e-04     8.6385e-07
3.4310e-04     5.2760e-04     9.7161e-07
3.4310e-04     5.6080e-04     1.0924e-06
3.4310e-04     5.9610e-04     1.2274e-06
3.4310e-04     6.3360e-04     1.3780e-06
3.4310e-04     6.7350e-04     1.5460e-06
3.4310e-04     7.1590e-04     1.7329e-06
3.4310e-04     7.6090e-04     1.9401e-06
3.4310e-04     8.0880e-04     2.1698e-06
3.4310e-04     8.5960e-04     2.4230e-06
3.4310e-04     9.1370e-04     2.7023e-06
3.4310e-04     9.7120e-04     3.0088e-06
3.4310e-04     1.0320e-03     3.3420e-06
3.4310e-04     1.0970e-03     3.7066e-06
3.4310e-04     1.1660e-03     4.1006e-06
3.4310e-04     1.2400e-03     4.5283e-06
3.4310e-04     1.3180e-03     4.9811e-06
3.4310e-04     1.4010e-03     5.4612e-06
3.4310e-04     1.4890e-03     5.9635e-06
3.4310e-04     1.5820e-03     6.4813e-06
3.4310e-04     1.6820e-03     7.0167e-06
3.4310e-04     1.7880e-03     7.5534e-06
3.4310e-04     1.9000e-03     8.0785e-06
3.4310e-04     2.0200e-03     8.5855e-06
3.4310e-04     2.1470e-03     9.0518e-06
3.4310e-04     2.2820e-03     9.4613e-06
3.4310e-04     2.4250e-03     9.7927e-06
3.4310e-04     2.5780e-03     1.0027e-05
3.4310e-04     2.7400e-03     1.0141e-05
3.4310e-04     2.9120e-03     1.0114e-05
3.4310e-04     3.0960e-03     9.9299e-06
3.4310e-04     3.2900e-03     9.5798e-06
3.4310e-04     3.4970e-03     9.0577e-06
